carID,price
106346,12619.500565185414
84130,16173.698898464776
107757,9390.323533590506
84412,10904.987521368628
96522,30133.224386711918
79372,20339.580449896905
106945,17708.23995883954
88312,7465.798337383578
97814,15031.278936756224
94724,52157.15417276314
79892,18293.91408871506
94500,16295.766015825066
102161,16807.437134662687
85073,10853.779420458703
103316,11054.285404832324
81537,14688.049672694828
79187,31432.219789019702
93646,26412.550113276113
84942,11490.168282032942
105305,35070.39018711531
102440,8394.400496968572
99694,17835.72464443385
97189,11963.641994145744
89680,14454.151039027603
104471,11055.066768541521
98066,5061.853270723067
104541,10624.786985288576
90039,6927.128771490897
99640,14076.122665658231
85034,13255.723588294995
105699,9519.01387158865
103097,9208.641447780865
79154,25475.358034712746
79730,25399.385602038903
93954,19988.62054520861
106821,15982.247452509706
108129,10985.075786329086
81433,25569.153416120847
106810,10090.778727230743
89340,8223.824925155866
92137,29316.55637990745
89457,6842.917876230864
91797,23298.50938493956
92334,21006.382390980645
99141,16319.610367280126
104901,13937.004897152869
98189,8453.1601300021
95071,20650.79300945358
85149,15997.806183102904
83164,13836.948474730982
79589,4973.377967735069
96533,23159.381198304305
79514,23515.974092571178
97024,18984.118628585296
84010,8068.362246332565
77716,38988.931523379884
99999,7577.113258338632
91937,31085.179757166392
83222,17035.67068197131
83874,12274.952666966181
85379,8304.090690841154
80923,28252.018505237622
87263,18229.483090078666
77648,14084.848574699547
90784,20322.392639474252
76092,28883.15443529429
85877,10327.790722573905
108297,10113.090296813576
81020,31204.254629589715
80092,26018.57721082183
94008,19463.910198188405
101425,6862.163865265406
81218,24638.68017086716
102599,15578.947737382743
79959,21540.381288357174
88223,18229.77816746432
97792,17984.680238837915
98438,6899.316066727387
107986,37137.42087725606
83947,6516.900961344781
105867,19397.240929616986
107403,19453.069045347376
88885,13959.794899546747
98450,10350.874667415223
83554,8646.055929057104
92398,27429.535778722668
97238,4982.8761873294925
79115,48708.9063714604
92394,14772.776215097096
86813,13627.78397925272
106364,9402.005066275884
93974,25498.095900107302
96921,7508.317057343768
76493,13803.43818949526
76358,13542.947162052238
89895,9620.578703223116
91354,22561.3884110931
105589,20126.562156854052
96412,26883.95062834446
98970,10500.681066758652
103020,9657.512342676051
87261,18554.757169702374
76112,30507.255176282295
96166,14049.739690998485
90696,14251.519429489968
94089,26904.666924231275
78422,17173.77833678415
106298,12953.670098774692
105489,17488.853377152907
108304,27727.071852723686
102353,6727.696753268571
76411,18220.535952553793
84847,12303.49016764172
91646,12733.704073362675
76141,16377.03131815138
90730,6159.079612170028
100429,11504.046491918858
85989,9596.307738925072
105539,11592.72079079609
79951,42011.452183174384
96676,6979.125979891248
100762,6727.58396481148
92509,30232.527815464484
79582,26387.00746459488
108529,20926.950765798898
86542,12150.670108517048
80669,20802.08349996496
99953,12417.433109266038
93023,16067.897282252969
102223,14560.680974767845
102167,7216.428439068193
84525,8735.382576262846
76654,31527.659477427074
96998,13700.823794081463
94337,18394.418775215134
105106,10038.578068147435
77494,25273.228529749078
91245,23172.24432395499
98303,22477.293957810176
96838,25287.80651250529
82064,16789.99858611384
101129,8312.422533946316
78108,13208.712477795762
95497,19292.329175464256
81175,13231.518220161483
89631,32918.92606838778
93976,19022.50360931767
86199,19452.482747373786
106842,4775.679116224989
78263,11327.684638302253
89187,16687.26964850806
104396,22302.493795079732
87198,21316.073314006844
78994,13250.987494864401
82655,9699.779445711712
76432,18898.971593202074
95404,21798.143182454496
83767,12336.576602279783
87719,10297.58612576375
105980,9196.133188942362
99851,18644.669313735543
80432,8627.664400453734
80344,29717.304494682747
83694,21399.391796384745
96247,20815.800374735853
86395,20159.521684709955
103276,8535.709797601836
80262,13131.146207074271
88698,4095.5998053688263
101575,9791.812228743405
101293,3507.76457415525
76732,17093.080253672644
108287,22329.827637861366
100140,10021.43803388798
85239,11146.270493346792
85252,13980.94726285672
77174,10013.639988814071
86250,17988.848825436402
101740,11853.509370002781
108134,7256.299219463162
82406,33117.11060037909
88667,11614.86020789204
96978,8753.793701335047
78635,14714.721085692145
96572,9323.859968844314
87841,11016.956561200624
77951,19782.30900125001
77253,10621.483183111424
99102,10505.992726444601
105959,6604.067873868973
91687,27744.47611859557
83483,6581.575152330628
80361,47359.4410233976
94647,13228.958180292437
100857,7875.523455033222
82465,11280.36690107761
100672,9016.676738853963
88369,15542.786434168109
89345,11751.56245347192
89610,7178.144797220281
108452,52574.867427910285
77913,56073.461113604535
94990,32965.25353421422
78501,12791.25962563961
78393,12636.286408503282
101975,7639.331610364447
93585,40000.662097711895
80079,23109.250241444075
92292,31714.955594272185
88595,11935.848002847115
107865,21732.361426434793
106687,14904.23624456807
101741,13950.131509563033
93999,20023.366258323284
107722,14653.474195088078
80167,27186.92575943642
81844,11584.823756498712
77048,17979.688480463137
107873,22516.394625324057
84939,9903.039208900873
106486,18860.446658386558
84683,11626.111259160436
83721,24934.045806157763
95371,16566.300864033266
77370,26307.41684128108
81285,29915.416079459734
92306,15564.09900808103
107739,23535.06859177847
89483,8424.129289825261
78832,20845.278339654753
95190,27266.357132568013
100747,7099.900464464537
106957,13327.948327230639
101143,8144.941300143531
92745,31897.479766044795
96890,4641.53922117584
76809,10616.734480193221
101202,9676.009469162393
98845,17524.697103910545
106599,8329.653335457562
102195,7517.696697877652
92630,23798.500133713726
94558,20718.857320229716
93959,24995.846603824015
77993,32212.952361046624
105814,22243.982073247662
90144,13700.164628924147
102474,10594.156943811804
93582,43846.08151811749
95183,19915.897291149227
102451,6775.493133484087
90109,3670.0905150970084
78889,15196.64318946455
94338,23775.091014576155
88104,17224.83007821274
99955,12807.267676938947
91274,19567.027434749478
82254,32214.609047630423
94279,20270.34456191484
84677,13285.156056667873
86814,23811.114035787363
107316,18859.344299484237
108497,23055.551453431926
97403,13643.063513018402
104859,11192.705945676249
76106,28378.946545663028
77307,30126.24630162097
105083,14615.819993143963
101644,9193.194812551417
75980,28513.199484784265
80678,28379.89579556629
96987,8662.731470051789
84261,13671.113566774291
103391,9565.021724361084
84290,9378.318532547217
103179,8934.986542343277
92887,20875.93491323786
88486,11427.890641281116
95325,19940.449055834062
108122,4747.522645283487
85364,14599.333274927252
80688,36964.42357936244
84356,20224.902989115002
82717,16724.492962424527
95166,24949.865526590278
81154,12087.185380163313
105294,25032.568061923714
101409,19041.008139932175
90808,15124.925016777343
91000,31317.63682708273
107931,31925.932615863247
80058,19749.17169228884
90511,16490.003686387547
92525,30834.47671020799
90057,10702.056860654822
80266,13231.923842926752
84467,13117.21416538679
90576,18022.734759119925
82575,15765.953912768668
91601,23723.145867544055
80196,20275.407411173273
83418,13073.162438905472
97121,16710.062426425302
102024,12881.836154740862
85225,13444.447245091042
107001,28500.643781804592
82592,15618.096288783325
96681,12209.398442761223
87462,10256.122160405239
96787,14700.163756196054
98868,5853.288604677087
86472,18594.669675392903
91250,18686.8284777032
84328,11397.698572046058
101840,7787.919536427585
78225,19934.504304739436
81026,10472.154182474447
82325,10836.29805627702
106596,13344.921039515992
99810,17622.83960421768
88054,18407.509961464773
80041,30958.650418094756
102577,10767.539512514955
95870,20731.701435407274
76937,19349.1973134495
108359,16770.69233333234
102482,11854.34439992205
105228,21364.190693471148
94110,43840.046537573566
91022,44609.80337991003
84243,8471.966784496637
88868,21418.937686754893
86994,14990.39638703349
103924,10076.763593343994
102415,13491.393334902219
89954,13129.079102104373
98212,6880.645670310743
101117,9934.843595199804
103865,9996.987369569448
81944,15174.00483443967
87371,15015.438054295375
103778,6648.851618847568
84310,18509.567313220392
78146,24535.020662541596
83910,15464.990786811652
96498,32065.23012253431
103937,3190.09509148121
97439,15275.906336557042
85156,9496.397373629954
93197,16694.35017361407
98573,7898.95663948831
96816,12784.22434339481
94610,19037.538864563096
102536,5783.526109234891
81021,14297.541941598041
105037,20676.100913712715
82891,16473.292148710112
83601,14703.701120766875
93413,15570.47644555233
84517,10176.471018468155
98296,9475.068180655813
83442,12723.106426434353
83641,10376.536439726522
106454,27333.537310799
88540,6364.677988195562
101350,18320.94490614587
86741,19823.1950106638
79411,43253.45733660209
81400,19094.393344877488
92460,14625.714540265992
76076,27454.3826749638
85593,12154.577462695159
99476,9349.804622419178
99991,15271.271599004898
80184,19190.576830249032
91365,40898.7772120439
87967,9860.812431539785
97960,7521.907418955658
106216,8957.87898255683
94470,36394.24527469006
105054,22538.821436544906
76801,19781.87949796712
84376,13048.231862299728
95818,28516.235242627117
101354,8594.678372350674
81184,13956.049222041684
95386,29238.05419775762
94813,18628.633671088224
100188,11410.55870637741
97816,15977.70785585703
101948,6843.475160816606
108229,21700.820356635122
77604,22950.739524333054
103052,15809.915842753848
83998,8415.818790033847
103163,9615.469303450871
78407,21393.128973057643
106267,12992.798852024906
84808,17666.85758350036
102176,5349.8941709829405
103807,10794.471438536582
102936,9678.432421099951
77803,19603.639503583236
91153,18710.89887193585
96806,26334.420938437557
107797,18827.44119661941
92654,9407.977923723023
82110,38777.65806790795
92570,21468.362532643085
84350,12523.667388006748
82022,36029.41684707094
101036,12666.920185202449
93012,18168.810081953226
104053,9431.908946616597
79339,19321.3568657103
79767,7982.641112694598
97252,13854.588127072837
95098,26578.439567054484
99791,22071.79028756399
95121,20428.84155781077
100598,8335.695454490191
88806,16988.13612346376
93433,18079.217993317223
85064,17965.571382926155
103820,6698.694725751116
86190,19507.628165095874
96438,16704.51298717917
106282,9578.40003607706
93667,18939.233580388795
93191,16268.928818681981
103899,9839.584967947867
93568,37595.913244947726
104546,24615.40822991264
80852,26461.93876139428
91782,15149.750694890936
100867,13502.789778877797
96727,8168.869193172493
88787,15915.3087889783
80175,13220.226997583226
106215,22887.2238457825
82884,10094.024308723974
99701,8834.018860170796
96972,8996.489310492909
102844,14303.34450137466
85912,7524.412971865808
105580,15165.08323026528
92949,16644.081089018197
95794,27050.017443735465
81410,16551.794463011447
103413,8953.111018021635
94880,24245.962814013157
87634,7519.578611172582
94036,24630.1659359979
82130,14582.954109503547
97256,12276.89782160704
103817,10691.962803526942
104456,9226.546689085466
78003,14514.76093569652
104097,12914.883334019849
98797,6926.457112538914
107315,17952.732115480794
106755,29938.502178933853
81147,18965.630424214945
105271,5572.589751764021
89017,7676.498037908858
90194,20390.74007518266
106608,6997.386625424324
106146,28577.13964282961
105471,12097.921723429918
104538,8614.272472328788
78198,32685.084333194187
104720,14695.492714874785
94900,26940.415245206917
94045,33810.16536562511
100816,12647.27242798251
85400,8381.836363023762
96876,26064.20564003391
93515,25709.92712006458
94077,26751.457416827085
87247,23276.63974206835
105067,25803.31360406291
95538,46430.42749959367
79301,14794.739411369399
89679,15608.57651454373
90677,23036.074182851877
100348,17716.235344580997
82373,24621.871949944085
104030,14383.318965453542
91200,28132.00937141911
108132,10138.417563623263
96587,11327.356390073226
92498,19035.84145152118
103409,12002.062656755292
91232,22286.60272926415
80016,20417.494084196212
98705,9643.079820302284
94058,48139.21625534138
107248,17423.852845008114
85165,6279.925039361678
87202,14255.830364993566
84291,10995.55056764856
96682,25312.786129330034
76451,34438.68925796145
91004,23269.8769958856
87541,12914.873037273499
84735,8459.341377895831
86029,13136.72780372678
87675,11037.035537544176
79434,31348.216761534342
104691,22628.061013425297
95401,13765.298549047311
103975,10120.194280376838
106441,12444.045234983896
105335,22243.520496823145
86453,6265.557359950625
84490,21448.78145666974
96908,12562.688087031704
87472,10437.348125678182
99908,5568.168837311397
84898,10264.17912529485
87539,11557.728018644071
100666,13780.50663876104
82231,18229.591801724953
92648,22624.707629363835
84694,9311.030745545862
81594,8814.904318483002
82685,9142.96318633777
76620,34312.030879113314
76943,18965.298944319784
80231,23544.606180117382
94782,13332.013423089618
83815,15500.009426681649
101713,10905.479109267771
86358,11453.388708188633
98701,19588.45152300944
106421,11156.590792126699
97920,9047.334904716612
108072,17303.722661940887
91315,22102.483285406168
98550,11580.73220606808
99263,5937.558745285544
95373,15781.077050459318
80445,11025.944615802018
76982,16874.048860037256
85544,10594.384103457449
101977,11803.458789153981
80279,26431.062910077235
102808,7197.0548018266045
