carID,price
99626,24366.96632546525
78228,21416.906777808577
78779,10816.857888937024
78654,20000.01110360459
82947,19430.603673073467
99479,5884.585736969041
90585,15496.469221852476
79933,23642.338322282067
79287,25059.98754948747
92899,27371.50006866235
93755,27806.67843956934
92117,28991.787814078434
102417,10972.205368061375
106587,27464.71752556053
108201,47925.57330814579
88442,6518.456930124945
82673,10369.600869106502
104223,10997.985474499636
86036,5131.538690614128
93425,25133.346759877284
96693,10274.010588786059
82050,37119.439806693365
99460,6892.635622702506
81829,34156.08558582704
83925,12966.909357183698
94041,32471.092526048542
82035,16502.53739272832
107368,10021.830248494427
105591,18050.224867175242
107782,8758.22652509306
96340,13193.269141336572
97566,7819.933851982241
91719,16021.213004527019
79210,17413.62224431142
89898,9452.224883736819
106642,12873.553174378105
93485,19182.518887000482
98774,12127.457555858024
90967,21798.1818580181
89550,17423.35854137853
99247,9658.078147510572
99897,6787.647596794295
91394,22808.523638863055
88135,5694.612611571949
84111,17186.4945425747
91479,27544.75474794728
82622,8032.728552984436
104106,29315.583217941312
77050,31432.772940517534
105631,10686.336984519025
86427,6978.112388691516
93552,45060.81729863712
81830,38220.083174520456
82034,19862.942542264984
105857,19474.251557419273
91623,19244.25080592231
87886,17129.145863956837
78123,3371.8494132555447
101951,8408.470382869486
97543,10179.544536386227
79462,48783.935002400416
90234,6731.748950698809
81860,21832.62452612348
87045,5376.16803392219
107162,13555.689194749884
90414,15248.461158031636
78353,28902.649478335068
90940,17327.381160100667
104123,27379.657115663886
88330,9713.371000701807
84769,8172.4742947892355
108396,21365.419954506855
89556,8763.691505046056
91348,13186.792462443722
107687,17421.862888272753
90777,13644.923123845949
104801,23280.163081576546
82951,11437.855157510085
106440,18715.18835533434
83562,8831.590323897113
95283,20105.447486591976
84042,8828.38814600566
97883,10854.266622731224
101997,7956.194097875933
82566,10408.546894611687
87497,11788.939478360388
79697,12845.512961882758
85723,18663.28731937954
103511,14588.869826090815
101075,16119.952183717443
108424,11154.18272313714
102011,13732.203103701562
90054,12871.023238873353
105933,15689.625850892713
83807,14729.902517498693
77338,30415.516604692726
96060,7434.447106699267
103133,10250.91065650584
76548,17105.18784351476
79177,24475.422543441233
88937,16085.020189415214
105216,9216.668115536853
80415,11683.740458866076
89404,4445.33958329998
99503,12328.362465336133
102640,16389.192345433174
108003,31714.784472470572
78038,12147.671720554963
96267,24088.249018061364
106361,27759.875026349826
90046,5491.583877070645
81034,23278.77483745705
77832,21472.30339737571
76482,11106.829364940208
103687,7904.088626534173
104148,15661.351127912918
96008,8933.220919772704
77464,29534.810718291057
83612,16467.029353638405
88727,16960.65338205083
92881,20884.477115953534
78787,36708.83608299072
92593,16802.59940335794
93216,12398.441451982333
108447,8515.765844794036
91746,28565.63336271649
78670,17290.813458336095
93142,27151.034228629396
103515,11330.667774140928
101254,11371.04232791791
103532,10936.429122879783
95650,22507.679358166406
100251,14973.593583701937
82597,9671.922702529664
83045,7990.873327185052
95764,22587.231802663682
83685,10811.063677553972
108088,17258.85355317737
99800,8846.520151142615
104273,10523.199110213422
86860,6501.250601798945
103756,7516.870143722735
90038,8266.113238200827
81692,11267.53235140802
76875,11903.654541176296
82474,9468.31960289353
84165,10474.805493139249
92416,19559.957731705643
76486,14180.2159017362
83332,16966.17573660068
86362,6473.069375927549
99000,13672.665248319725
79474,9766.00255931607
81625,18227.910330836366
84416,11032.046239743664
107026,45978.03395208047
78888,27096.877051911328
91402,12149.413117591908
104996,14629.576948386697
108161,22216.78524429649
95547,19519.149076748952
81861,13940.873582319624
77574,35384.893641472925
88480,9861.671810511594
78311,31929.50647879771
79130,28391.081650700562
86087,20956.22279821094
96083,9482.161851582165
102730,5475.9337483569325
93459,29236.582285512126
103121,6766.193702643453
106519,12134.935626939097
90685,8425.402219648431
95357,14314.498448695394
104263,2432.9750969522956
92978,26537.755619241634
85290,10797.60393208274
90632,9002.31743612273
105283,14687.917876672775
77070,18497.873025235716
97304,20652.12249116897
97350,22522.989163870297
88499,8368.198590247523
88773,16715.613014544706
97413,10875.246717541922
97795,13706.218367461783
102571,5536.541543812949
100395,9399.380817312871
83692,18881.151214371395
88058,9917.560999427125
88108,19809.180577521012
89818,5748.697448666593
84732,12094.946631487459
79794,14543.17674924583
103320,6140.906381065918
91794,15365.388202104261
83061,14334.515880632904
88593,13237.03052126745
100252,8791.806863957729
87177,5911.312751314095
108018,8458.154478116921
102667,14404.9725923745
77541,11955.429145574115
78985,34438.41685168588
96495,11906.200305256278
91698,19650.15179231409
80282,20177.69257741338
92825,27015.265978243307
92684,25810.863270021022
93840,43322.91184022436
85266,5955.076543487968
96656,10295.845054135674
87600,11349.604985562406
106994,8861.433769547333
101405,13190.629205943369
86756,3926.9143360555126
91439,12174.202871281586
85088,8983.238338109153
93892,16768.932315545062
108240,20028.895557994558
91934,25576.625375472624
79263,20819.79452508509
99012,13528.146272320695
99507,19293.39487236419
104775,13822.441343972216
76783,18624.76108595623
98630,6005.727687487032
105799,11466.098643905336
79687,18334.731975222207
102242,10183.652951429916
104987,13225.21506200828
76197,15546.030826016353
79819,37830.03886686155
105059,16242.807731895347
103748,9126.818869397757
104789,20774.396089065798
107740,19974.451753342255
94310,19877.78430664871
95974,24342.509699269754
78991,23253.132702923365
85346,12424.327791549105
104905,20876.002706051248
84858,8024.210971079228
95021,23020.035471226216
79234,50727.396829936006
93929,28380.44068258733
93964,22170.448782848576
102327,16937.798718365073
93930,40693.60127199069
94220,39341.937100830306
97355,16126.307753033787
101356,11226.83345881527
80132,48120.273972502204
96537,9216.165173255573
95767,9526.235312498082
102780,12182.023551958688
98549,4825.404840047207
91031,31342.71504463944
91922,19356.117197183576
92327,19835.708021379432
101273,12968.612666696043
83564,9177.870826667142
93121,15077.929298246623
91848,22345.564512307625
99112,12196.130886323637
79484,19878.976509261913
83792,13066.738786147615
88337,19992.44417337004
98896,5864.837542704189
82576,19554.166502759665
85186,10689.085193327608
103570,7471.6985235866805
94806,27964.795410428665
107394,8403.63998481552
106891,9400.305736327027
77508,31967.367527509763
78851,46089.19606036585
81113,25119.110601667722
85437,11865.476637896572
82280,10806.775757655947
85886,15581.3199734739
79625,28436.376015584934
95239,40999.54375200246
82313,54905.10747821672
90789,19804.561976090743
92484,19773.6347745088
88349,6459.810116364066
87936,2447.1793164390233
96057,9579.96644624455
102286,9679.819669538134
97187,8767.19211073757
85499,8944.834036057484
104015,14162.624965466932
99732,11771.089707420468
87915,12437.346197704866
81687,11871.669866754242
86009,20305.57326563463
97444,8694.194264157246
102004,16073.524427102544
104458,7104.510976647775
98519,7191.835315821965
82785,15754.663949974063
103479,19376.34184491752
100675,12483.258634710684
102764,8428.51004271619
84770,13734.873823802867
106124,7064.527979423153
103447,7932.467432997094
101681,14549.741950767107
97714,16329.739227672093
101446,14274.455618514801
108526,15993.392634874708
92403,17561.454990629514
76218,57863.45156471481
81456,10430.855799015146
81297,30513.762032748968
90637,16628.174611759383
90327,7945.707719605685
95775,13489.598695795148
89328,8135.91985705587
76281,10285.80800665138
105285,23638.560997394863
97967,15886.563320162664
103677,7359.521109790763
89371,15751.729386696921
93864,10178.801770581369
103191,6731.971561270868
84138,15307.88020329123
88931,27440.074095780266
83174,10847.608488028101
96700,15625.157074393603
90557,7228.637499603528
106224,18108.308472196237
76032,14558.841611946833
93904,11407.144570947874
83233,9830.550571333859
97166,13704.598156714344
107008,11753.760788337544
98411,7938.507566722803
76898,12793.386841482466
77335,24257.002348188493
103661,13344.686110985836
89251,19247.43899885462
107278,10835.864207633113
76306,22095.395907556223
95821,30895.692651118894
93738,26450.541507094564
102085,13502.53357064395
87697,14984.881375003784
95925,19203.58433983203
86432,15856.731167134105
77843,8911.944089034001
91784,20456.78642519345
101658,16745.055778380538
77139,29395.321944017116
82509,9554.261453521382
92105,26938.590599247702
89714,12587.042953048895
104701,16999.139351014066
96529,13136.082313968176
86466,13261.970966996381
91745,14621.006963115908
89336,11064.287078782721
77392,5502.30177256705
107821,26056.894473958542
96431,8057.0647086891195
96177,9717.770125823248
103091,6746.911763814966
91003,20099.526105516958
95781,18944.231492444862
96216,13260.696619219192
78178,46644.836170230235
108259,19583.57806740976
81909,9005.567794768336
87054,9400.05474232283
95949,18977.393864875146
84912,15780.38811390098
106750,9857.664732631487
105535,8177.935336579579
104790,10240.9603412017
82394,44310.90421022042
85536,10403.740236985052
88663,9775.776112720536
95114,20066.289027655526
87720,10453.184780171568
105355,6839.7869746961005
82633,9126.969453673822
77178,17572.168104307566
82650,9994.364541842953
88354,18247.11327831159
91594,15871.028655684278
106838,32184.958737671786
92201,29274.469809977312
86903,17293.35462192078
91790,34464.30796743068
89435,21005.563689922205
106192,10384.193946106172
100291,7743.257365125545
80263,19786.889641280606
105259,6625.6067726702695
90581,13330.350952880766
82168,15754.896581299041
78900,21457.4247247904
92927,20191.928704479033
86035,13531.54293476373
82812,5815.815217616905
90960,15065.345935104848
80564,32653.433105110587
88136,12932.512697903789
81598,11523.818060876578
84515,19256.601545320274
76559,20968.45675955622
85602,13216.710092893296
87221,19150.45837598116
103271,5299.4213924317855
94627,31976.80308790019
79016,12031.274058478364
89875,17170.65879081207
89037,16404.364226392496
100203,6022.3740054316695
86521,12869.148219631708
100287,6826.413854468915
100028,15479.225148260057
99993,12160.644918056247
89572,17065.684791205156
89439,17444.631188087875
105686,9044.885616121644
92939,16316.794294562715
94055,29914.645540339283
80380,24625.86632771247
99967,6283.501154471173
95543,15477.485255338635
97455,11691.570519356614
77160,13110.612839586689
105212,18779.442731834573
100236,10079.03796738152
107291,9570.456748227292
104571,10349.253678200877
107474,13644.26023591736
93115,35570.98992397165
92068,24077.161435873615
101225,12275.499827523401
87087,11825.062839613893
98133,13824.60052667232
108494,23346.4135609287
93501,28585.894711596993
99785,9315.227760498854
99377,10579.803030608198
104791,22429.774792398694
95521,24955.49886404234
98752,23051.16856364472
100191,6605.105388058001
86298,11045.059705561607
85617,9319.954427864379
101651,15173.928219238676
93014,16585.162961363025
89934,8171.636609948648
85334,14878.890363353941
97879,14466.680686306618
79690,23305.26747202213
108126,21085.551309565402
77117,45657.420845930545
99027,16877.400336924627
102822,11987.714605312307
80603,13936.817158474672
98014,6643.366524590344
77131,50097.278871842296
93449,21836.269117822452
96996,17214.436811793552
86682,6238.506406927352
88766,2757.1788686327104
89860,5355.267158896801
103646,7189.284059139987
97690,17501.961762432155
101168,8661.181088579284
106415,7497.42253189502
83711,19907.34113699512
87996,11918.265269527434
79855,16480.7750065121
105266,12793.54233583515
92717,40128.83300183895
88833,13946.727648960938
100290,5901.607638526225
79845,12617.553095096724
102781,15612.93142140963
80780,27694.2595384956
95643,18944.00765383349
90478,5726.758055632786
78919,44951.98136994624
87599,13414.211710041527
83576,11729.993083332356
97582,21050.06813917272
98560,3545.4291406194047
94839,14117.480440622112
79584,31328.856973669084
95009,35857.29199347927
86194,9434.991861648983
81291,15145.806300622951
108264,8101.826970285965
91618,26460.640309909544
103987,3095.474022537857
98687,7798.8779693480365
89683,8808.13384762055
80178,14486.20699281609
85041,9213.438878430186
85795,8217.262754353338
92667,26293.86041750058
88648,9186.100653503083
81003,24003.509152632025
89530,9714.52976900865
89343,18979.518211995208
84383,11274.370751954426
95447,22549.185095344474
103195,12661.423806602921
87916,8716.481089826444
79701,6181.87766196917
78939,34129.15566722647
90700,7394.674659697336
92770,25548.17763639396
108076,30886.952345415353
76716,21061.82639314596
94223,16573.634182873193
97551,21347.469416295415
92126,30655.725287218112
92616,29693.04467540971
101680,10846.474117087859
91237,34327.65808088028
105108,11336.655866945232
96867,8186.271623956443
89088,12079.513089057684
92402,23662.86509730455
94049,20097.291306303152
86720,9563.028439125534
100554,18354.279253787918
102551,13192.077281386933
88297,10210.236115501226
85365,9636.095823729846
82994,8895.560684109094
79914,12989.825128735261
108258,15381.16947264031
76068,15209.268317490682
82252,10345.4848607995
85769,17915.397549698526
90927,38812.528653293084
106917,13835.073455966194
97051,6987.494185852019
89757,6969.918459735637
90517,8818.519720027385
100679,7467.948721993395
