carID,price
76264,16670.086234637878
93041,22251.48943557536
104160,12133.975651804205
78058,50845.043159701374
93770,12494.330375220417
101223,6887.439330849953
101983,7449.350373669243
98730,13400.253647413725
89800,9229.893580669643
88196,12449.87842387164
97641,6067.130223203877
103870,10173.109907923554
84704,5891.730359926163
77526,20644.393179211464
77738,22090.610130514644
90078,3092.0182892396588
94292,27185.292507915383
78838,16751.762369640623
81836,29629.96970811259
80276,26620.82565979907
108312,18628.265410934408
107467,21936.166272164588
79713,18078.65740308498
93468,36400.12723977139
97220,17355.01468478245
98297,9339.503965248336
91141,44739.389646531636
105107,19485.363896427963
89334,12516.083068932681
80077,27874.89034811964
85326,14287.947146316712
88677,16083.266656263459
86517,10603.276681831303
78770,28851.12557714559
82840,17004.838479536884
84256,11427.656976200162
92318,28255.359389130164
92119,18883.197433331352
94970,24499.099211223736
76714,15915.283888091493
89170,12616.021259247067
90548,14344.864081702348
92194,30967.476493556784
78522,25672.90858744533
83527,16943.20998392848
104239,8805.421742559653
98128,26119.214048062215
80712,17419.160862966164
80259,15493.37757278519
78469,32301.420302414972
101923,4720.24124841812
103655,9071.083789253758
101481,9936.562705292703
86550,15749.745714159098
90289,12034.946703274763
86255,11825.854194607033
80411,18358.197413216858
97263,10740.37002623824
91086,7312.911647799573
80675,13525.457816011349
77800,25083.487313781876
76613,31672.61375531891
87002,17196.4343020134
104952,12157.324320654256
94790,40222.77734193549
89888,8741.821641589408
106268,33714.04668586286
76926,13587.234627855045
90503,10445.589321664358
89083,19357.389271442826
92741,11087.735244609941
102911,17456.993996064186
84601,6937.923038677193
84846,9763.459888489042
87884,13873.55186003908
88305,13363.572789098982
85335,11280.284146096059
89396,16764.13769737768
101992,9006.313033566576
90693,14649.094960905904
83262,13453.833627023749
81620,17953.855798202392
88435,14108.905206550895
80013,36780.972543045886
79539,26376.719684854306
85226,15226.0297695263
93522,34166.925517092626
77175,45509.68043931286
104947,10402.451202355758
100869,10164.94711334553
91575,36930.48167814251
105880,33303.10449121894
106564,21013.745476569304
100585,6235.25305333285
107332,10405.406794303159
77295,28483.254217828147
90575,8498.13468001764
102261,7079.136881414987
108080,13992.8877973247
80364,20617.148768593754
92476,10168.029638934417
104078,17732.12206107534
79184,10632.616912048765
107575,10607.820220007437
79281,17421.96304922271
88560,15911.054003024907
84166,14495.299804166261
78054,11410.506424618667
97324,5428.393929683597
85558,13852.06361163814
95710,18129.81600443396
98600,5314.835875241973
89622,15860.720195548001
81838,19579.62993476684
90646,15115.41604956752
88110,5946.983661126635
104085,12564.608137568825
98242,12858.00631018633
106226,11040.406677997218
87500,8292.909429962543
104807,16270.765801952832
100160,10125.80618609363
105379,6628.045135580132
96754,21736.386614484563
84863,11917.867732385483
100130,10937.192795476873
93462,34393.86410564934
91640,10138.163957492112
95922,36231.94396632685
81137,27126.365694147196
78194,11100.361791330328
87308,11705.483488080255
106775,9284.645569483528
86629,10979.23307935228
87659,17574.547991446343
76404,19852.502965080934
87258,16191.409955311612
100560,12444.973755969597
78660,12398.800726028043
76485,18378.977453196716
99545,20251.15104880798
103074,10492.803306577094
77874,19465.849689192088
97514,11859.802518230294
103308,6759.517456899204
94753,31880.01445953639
80045,20042.162073887546
107089,28395.864939093448
101236,7357.578137879425
103264,15742.22901931539
94387,15519.926206650405
91926,15413.560892294283
99972,12865.568372879674
98651,6919.255651884688
94873,27440.106725924983
80722,9525.059876026226
95907,47462.21290796
87746,15828.697544898125
90574,11857.901078777917
85387,13011.489603303904
84204,9832.158282030625
80453,18247.286395976887
95244,34458.452367126076
79952,14416.589633955635
105770,11031.370156821738
100419,15379.511834825767
84200,9460.115687104526
88059,10095.36411183741
85615,5816.906263280039
90795,8425.969690196845
97219,9393.825873047854
81380,12477.576405584434
78928,16971.203161564732
85613,19119.286541538295
90529,13270.23361102311
89825,11571.971845263564
107431,9997.56836144421
97707,6190.612543822078
76203,20136.103601281575
107808,16931.040268529538
106497,9587.78741014149
101925,6439.18084027276
95434,20297.71097071393
103718,13731.815582020863
103544,7033.883377994943
78735,19107.855706112223
101803,7051.381145650693
106491,20901.36654794721
85594,10463.571830546383
99930,14193.514587293206
100927,7704.034654111489
76097,18629.753640058534
89406,17888.509728218487
103773,7248.200186172842
107843,10182.670931364102
83507,17390.045888078184
89693,8105.608342276026
101441,11511.865529615377
91438,10311.833395120932
82189,26133.563633481663
94224,29838.311179653778
105046,12969.307640130362
105441,11583.763750457814
97014,5131.556564400537
89955,9595.285008974995
85532,15635.833575543244
99916,13068.45201240262
103336,11168.364831640652
102567,15714.966227100615
77309,12086.305012983748
95074,24878.029591005816
105279,17584.728143669097
77443,40250.68206716485
100797,15742.22901931539
97954,5806.983478009041
104854,9946.301146735326
77615,10653.401340260336
99982,11967.810625269314
91956,18016.330423350464
79467,25154.657451980605
80293,13679.351087349312
78335,13811.115002671439
96252,17893.680508196183
94301,26183.01206130324
97832,14082.308532602057
103557,12653.349655752689
86997,9748.081905358864
78106,11388.851238826473
107176,11834.84632548289
102079,12233.085776932083
87624,17064.342966568325
108178,17152.290047666153
82226,12713.853936266054
85709,14350.062274442646
78061,43970.54831714895
98092,8694.200366811114
77846,16684.1829817849
91751,21515.73623444021
89344,17556.930882969853
78458,26666.93082967041
90444,13706.880436315994
100411,7310.746475579586
76272,18269.191545170892
83891,11116.631416096316
87391,25249.325082270556
83460,8856.293284250693
98018,8009.411829812594
99334,12715.308626737684
97352,13884.836187036106
85704,16632.863626665363
80151,13635.551292524846
83044,10816.395131204472
98476,7891.764500535431
82495,23824.425887097528
100766,8138.877834603906
87429,10817.287253484106
80457,15313.04608934097
97923,12617.315521993996
84002,7750.13440940935
100461,12116.932161323271
101414,14117.486643965658
86834,18001.408947221942
79455,30095.68581782292
89913,7436.148578952364
88592,7060.117834846906
90339,13657.481268105363
94894,32784.15501354955
76725,24090.08773179618
95859,26222.327404483553
92694,13135.942891531842
85619,10200.70043359258
107634,12167.635760017183
101014,7147.763129705079
91174,27357.94539077345
79521,17690.443943342063
97334,8947.372679520327
80761,12765.412770274095
81867,16083.932881636483
96925,14187.627712302678
89478,8164.353956010936
104606,18941.428479738195
77120,51120.97109309912
94436,17034.01498146271
96562,8819.65015748154
100076,13716.041467524065
100900,10749.06313241412
87706,10833.361668633634
84868,7832.522092558758
77447,9601.663001837103
99633,14566.841278771937
107182,45487.22137878104
103805,6928.864039164459
79968,20852.9737133131
106861,23110.122166970337
81356,28804.962613439104
90962,29547.064020444246
102794,9860.98862585098
102702,14772.472460373136
101649,9653.008646294977
92766,9747.570014824152
95750,9880.78940909222
102296,15749.837167830354
106629,12858.617044581651
98746,11891.997486123702
95417,28964.376205913006
91178,19675.981480247072
103915,7645.32211873939
94148,28117.135929036136
92159,22810.87099448382
89562,9497.044242212814
84575,6428.562968798634
98654,7490.105956843151
96212,21263.330025198553
102653,7628.4475160382335
88269,13971.608394793058
79684,31398.40177815749
83922,13455.668385004315
91288,33499.94068878845
97422,12438.402860991398
85223,6160.505823537605
101422,14493.729806571117
80295,17388.272542202278
88778,19791.44449002052
102400,5223.025017255771
106858,16953.456793661233
91510,28401.64630418768
79257,25185.636183242044
106694,33190.48196073943
86646,20315.760059210286
100380,13362.45628049168
79631,43716.131739154094
83337,18193.66068311606
92866,14559.417526734542
93764,21200.998952309128
100701,13209.831863544274
85085,9908.049417101109
102731,5467.159892859052
107928,21996.349073432768
95668,23414.053228188943
86229,11515.710589486194
102872,10245.260798437797
95063,23644.689747057866
86474,28446.532810592085
80950,47853.53316472084
84432,7935.874908575998
78964,8200.87701159781
86914,16354.1369754011
97272,24082.780462122304
99757,11474.637867329846
92235,18324.811714422394
87764,10625.220372887008
81233,5040.234807181231
91506,36739.89468780718
77920,12786.385124342585
104487,28020.274329934513
102823,13907.027882462771
96590,10895.119584591002
101069,9214.889639764157
82549,10442.484498470194
77585,22426.892261317134
98854,49655.589914674696
82501,12739.269574082082
101386,9903.786757849244
86959,10466.77343921872
105135,21975.601862450025
100304,13595.606919309463
76999,23617.802668343495
93936,15097.053435513059
96755,6197.038813184291
102115,10174.072672729711
81953,10053.780630597732
80238,50429.602463516865
84324,9553.390871932426
105850,12525.273293376764
86327,8199.906934226181
87989,5576.309909434227
93530,43148.06555069915
99610,11086.696294526002
102129,10095.620183658859
100985,10984.701296978184
76008,49746.282703711244
77703,21911.091958389294
94691,15672.275864581361
103293,13583.590283873913
84439,13890.206985899345
77444,16781.5446081781
85455,12810.071366635344
93989,63826.33122316629
85336,10657.84057267915
100517,14873.922271586282
108179,30842.02320253425
77395,11141.707569421482
98462,11764.56416776995
84943,9938.574272462123
78028,31222.513963533307
81596,23444.38795862142
95852,38413.4036690296
88816,17323.073555443254
94448,27417.3150305848
86470,11920.556435757366
102503,9963.962213167655
105474,9452.612650477045
88119,10499.243924377168
96141,11251.426266015535
85763,8153.8062018809
105011,7336.222339787725
99747,8010.7915756782
108392,17235.366798032177
90949,14393.599639765303
105446,17537.598165667805
95792,36673.51710549897
94956,21704.179647399462
102277,5436.7436140214495
77366,28622.632897044852
91112,20458.378482957196
76355,21702.639770399208
79142,22452.333569499984
103859,5319.326975723224
82352,16145.715950254502
86826,19165.93928905506
86754,9478.903127508212
104363,9000.469188808094
93154,28230.987460033895
90930,20109.70195378563
107269,19082.085357823795
104109,5523.477438529731
100487,17795.962100464814
106527,17348.857601319436
96225,19816.037434382062
89925,8754.909584393732
76775,28462.46444488223
83082,17165.95349415246
105115,30551.82477530751
103481,8569.962652421034
105642,20020.285859667856
92703,19075.956554558186
90864,10454.713701578234
96072,7283.062081429405
98628,11292.734050746498
102378,11379.597759620647
85185,10068.609319218294
93707,39157.20327907328
98795,14054.268258464306
97577,7213.57805624332
79804,22589.275852469873
95541,13457.670324921139
78568,36388.029445668704
79608,24204.024691241084
103860,10061.233841948424
98449,14294.616025964884
91377,27385.331219056086
103436,5978.654389560923
102582,12632.266714208543
78381,8985.702666225114
90999,17491.04142127507
89764,15768.967883860796
99515,11188.03602092394
89133,6111.684887039134
81859,37391.55127096046
108005,10773.006915443275
103733,10043.191967126088
105155,17866.38589333602
100185,6888.473274824492
102347,13284.095378770193
107943,11445.623593034778
104445,8990.113488086732
90149,19292.16115370194
106593,15788.30454817797
94733,19976.074553158436
91481,30273.907765165102
100201,8221.982232204755
94149,19680.00218702791
101639,3633.5864732995337
81577,30532.753570933197
80120,29755.325909107713
85995,9835.721340943217
85199,11113.283936487735
85909,22708.12300250995
78676,22880.764570869047
91948,34350.86378623004
88041,15113.21702985889
92848,26185.599256163332
87598,10211.705598385488
83613,12590.773173347085
85054,10705.26366115045
96903,15422.359304772795
78725,9234.6492482415
94869,32524.979461172417
89121,6699.0115860605165
79858,74447.41852738953
89079,15774.702221332256
77639,38126.911078793644
84498,12382.104169393388
90431,16992.309592992828
80553,10940.964905255852
90257,7492.506246002025
91607,29184.497001760225
82794,13040.647977802484
79243,34861.4909758184
93687,21571.1307888978
91774,31561.888175822045
104622,6605.185491455979
94152,5167.21712526984
107441,18964.97983405009
96359,12345.69287871568
105873,19051.10482229271
82415,11420.194792457176
106807,9129.127659024936
82732,4337.741639646611
105350,18630.10750502929
107206,12704.765397171259
82693,10576.102900506903
101998,9849.47271890804
107032,23708.533981595618
88200,13005.191532630048
105801,12906.680467656988
86649,10661.369067544632
104334,18765.81535502597
101972,7959.08848537552
99530,6970.836326360843
96201,14100.848406339132
105972,8974.313233115721
100425,8862.018745042493
106763,26759.943975675156
90434,6524.63086134487
88690,4977.442523883969
88747,11253.709420303005
92158,15834.078436901247
104298,17797.82858638842
91527,20579.57118891203
91731,19255.907714393266
89575,6785.009503580587
107525,15449.917813373302
80805,19880.413992647394
87001,16543.381976410532
76256,31368.251374510637
106726,13916.100620432513
100912,15447.474775193605
78223,20286.739343588903
78232,45122.012703890905
79424,20827.575059639796
83551,13988.672746993767
98945,5686.322159551583
101673,6567.757499328235
108525,13189.935012836395
92543,45678.532080283425
92373,18683.342243425926
