carID,price
88978,10660.152550478666
86197,8092.91544153734
107810,23503.59742643157
81681,17960.263596329227
105951,11202.80850806193
103476,12659.527778210591
100268,3416.599179814309
92647,22478.330173471357
80498,19464.95019312995
90634,24096.101357957697
86670,17016.968216791876
108110,4944.689123001284
83881,14150.17854647281
77006,13290.840779970273
83528,13835.722270006114
86178,7432.045138068131
105430,8178.074300167132
84321,18609.007605845567
90491,13031.408601496718
86339,14487.325229937715
92286,28267.990618985965
101926,19758.178773078864
106776,17385.46882331459
82619,14190.85170039077
79817,17192.682120186975
79626,14895.698566764024
87043,15121.58131376297
106571,16700.281786081243
87059,17020.527811332602
97729,11862.552896675099
100298,11070.9051542379
98256,12583.994871222807
97907,7025.095031989092
95953,20087.19131509973
91657,58977.31039171048
101343,14872.245330488204
82111,64610.90737608474
108388,13703.25782570474
88818,15734.71304581926
77029,30388.69959900908
104074,20143.446323670323
86201,7935.216137373952
81545,17828.61697842966
87713,16137.30306618927
92371,22781.982652261053
77156,10276.66885697405
76880,23557.715874149606
88282,12746.64849922217
96654,31981.64793205659
97866,26522.1364078706
90293,4565.56372455
91292,21817.775595181392
77320,16046.180252143868
90383,8021.066629582526
100241,11026.466789501397
107973,9536.376242860752
79074,33745.8772040332
92862,18624.456251946933
96379,13779.366306501712
100683,11496.246106346085
76236,29350.614816748977
99113,13622.056271882539
100305,9049.122311588068
86570,8329.717061496734
93251,13313.699362957363
95890,19106.131580150453
104632,24516.660096368803
84213,20534.414642758584
107818,22888.616900599034
101521,11542.251279748565
83053,15669.129707697608
92890,19505.388063706676
107449,12798.346253603524
84022,9001.710055259997
90915,18918.71427619239
80324,50466.47438118845
81352,20660.87718991352
94642,15670.981123439748
76123,28898.576460023327
79202,27478.240570087673
104174,25913.40632941896
91030,24485.772942531217
107033,15449.835312258216
102759,5090.215912778263
102192,11523.745318921565
101885,8348.707547684566
97716,15441.694462030722
81631,13363.327358544426
81759,28055.650122170813
98702,9003.998074933774
105784,26392.556683881397
81817,22080.97499199291
86529,12856.33684907574
97857,9679.29077948138
82820,18927.167040093595
79072,23901.569742375043
92301,25691.438947102026
80309,13986.574728980886
102835,6479.235783571853
93599,18381.004682702864
90253,7447.298623379246
92875,24188.91645923351
83698,11484.301805820704
104398,49865.761901533886
96860,25387.80981782136
105925,28394.534141203978
97861,6363.99431469912
80226,23360.031329623573
92699,21113.940131468793
85949,7946.415089435508
92215,28385.99749575695
84214,11636.168613966387
106157,13135.568881956591
87047,16229.35691305825
102413,12198.12553288017
97955,12324.746700700374
81441,30827.20642976297
101029,13128.643163609971
91634,20722.639280413
84859,7779.868080464789
93328,23280.08650730177
97318,8708.544166306081
108048,14688.559473109608
97815,7209.1377591362
101921,7100.505638906767
96260,7722.506665720493
93491,16669.105765175547
95257,15435.304508503668
83326,30908.53156807405
82475,19173.103198560424
107393,10646.389286777954
94132,21900.84654066903
103233,14872.454092338134
88140,11124.12429443278
88395,8793.839872078945
95094,70152.20997669679
95939,20766.6657038432
108234,17297.8894104001
78788,25047.722176325915
93021,20872.554604319153
98301,27360.78094859141
104221,9688.292176623396
92384,23240.396702665847
76288,24887.23945299354
99805,12452.082668125808
90900,9441.921745985488
77888,31067.829713791394
100126,8002.389101239314
82197,43272.9540463713
90987,14030.89559744978
105383,21983.85817783719
100476,9401.726347491507
104238,8387.62860874048
89211,13001.294073826977
97794,5484.76910812572
105692,29701.403463037772
98699,12345.189798941276
104212,18576.911918212023
107544,11552.398777328042
107748,11668.57624862688
103427,7564.990170281441
84063,7369.856069136454
98384,8082.556312365241
91209,12134.348409872739
101379,8042.110542159238
78090,57057.421053253165
88321,17709.407148902475
78786,18685.949351724925
90751,8218.166499223566
85706,18059.826209407125
100853,10225.690446113975
106131,18610.082690567517
89397,11585.126777214582
76263,3415.945080436176
108441,37358.34087068841
88221,13282.906045620832
92526,22002.727457972065
81169,28400.26686653953
99853,10431.079080399802
105516,9420.990966460076
85227,10829.270587829684
101567,9097.73070837277
84331,15990.639650937586
78187,28080.015279530882
94441,16267.780637318048
100067,6178.363952067772
84660,16259.019332237149
98951,25687.149992649713
93815,7421.089211402788
76848,17293.872422487897
83378,14541.52901045552
79966,7002.8352185807
98219,12212.845945234722
89076,11999.530156877741
86619,15781.164229364591
106225,16125.504720786303
76793,33051.14098684733
88351,10512.978540642824
107927,26732.760271573585
93374,24745.898592319285
84067,14968.57594911334
100355,14462.027926468778
82099,39785.423142974
96457,12045.42061268177
103061,18968.105777125435
89169,14630.424439040833
97340,6748.252483920319
82912,18189.416994329174
82266,13419.111865434286
78561,46563.25962423735
100839,6341.8381786211985
85302,2743.0710717997454
99375,12901.929735796493
99881,8826.429048016838
88083,7093.086950719596
86412,7335.274280338128
84852,9349.094675983246
89087,16060.628721469595
77702,49128.195012860415
94308,24246.65557063095
100896,8097.898932666106
88225,10110.67780595565
89796,4036.2190118371127
101985,5298.628754227997
77360,24965.485223435007
92220,32594.774213399658
83866,16860.155493490678
103140,4663.8486530182045
78348,13833.080140096985
95353,25437.713234022056
81413,14511.903180116764
77106,22471.03232338474
103700,16834.776272324263
88524,11577.972485629844
87461,13395.88288243123
78565,33897.138427837235
82507,13344.669072737328
95578,2988.423077434862
91998,17606.540478190396
98342,10499.842190103756
96413,14049.269572596964
78273,31286.658931567676
105735,12988.533935953923
83640,17243.2083200969
100599,11268.006138040868
108024,30652.60585595865
85550,21693.760677490263
82875,7933.055965139557
93272,9605.948461672411
87870,10430.781887917017
83279,11664.915519625643
105742,15980.618738976817
96152,29671.316060448233
97215,20888.21023078673
76322,58265.083096850525
104938,16715.701411929775
81197,14918.945946254113
94638,15015.581139176229
78474,32809.71503840848
78282,15291.52918242878
83765,14202.997044448137
81798,19495.50033364948
84877,14811.425591908985
107924,7661.432114012341
107870,9126.143340272896
86640,3270.043341985071
90317,12165.9940899101
90787,13626.49899229395
102045,7456.798677023921
95893,27353.60127257798
104067,10590.318060156782
83702,8708.010399173665
88581,19374.38036515533
76140,20083.491870622984
87782,15997.174428752396
96924,27231.769098163408
81993,30405.636308011464
92440,23599.27869503366
97803,7068.479980513028
90468,6781.710570853363
77617,29906.593500492843
108325,14501.746401078755
78387,23679.76194841819
93953,76546.92768876576
87120,9364.736456462246
103344,9594.617330217921
86899,11348.997460549257
79585,24381.042858042587
86908,9773.251958435687
101362,17043.332020058326
89150,16035.871021720268
92083,17768.57814855211
81913,19049.82547743723
86370,7791.906397611031
78733,19580.588100614124
92552,24461.330638945234
89154,18171.164711714933
97775,9976.96712298107
94930,59822.26990048317
79476,13062.454593175355
76220,11765.688796944229
98869,13098.74200276924
97474,15173.454074993448
99008,7050.058209402509
107702,25701.07820174617
102495,13941.913510893419
76423,20628.680387436532
76460,10646.60929097301
83918,10879.495814519432
90937,25456.424097611136
98893,8461.062009322975
95015,60336.22003595989
94231,20186.294041248082
107866,19235.807683109197
91935,16641.80884337592
94141,24811.438475846975
84712,11166.74389333585
85125,15466.0142908537
102606,15958.552099996989
82305,18008.97490374094
83086,7864.050918055816
87329,8631.201379950717
100213,9315.2268131171
93661,26413.70782978032
95973,26095.166950215003
103243,6970.14550767571
77036,12490.158988177018
82262,8553.538946247856
103648,9182.44698110746
91920,21788.166306400355
85960,11103.313413547346
92632,35684.90650884323
97381,11739.432179957637
100466,10567.216976411075
77087,15762.732989616441
89734,14922.471989030191
83766,11339.632161761487
91812,66291.4200058006
93927,46976.80070158966
93439,13878.624382490367
98318,10846.595339508229
86863,11027.263292902086
95233,17574.05353589484
78974,15312.217840134934
89793,7148.593498552039
92799,23513.13462943486
91635,22427.28458795808
78414,14052.536172310985
90596,13289.243321267128
80519,35444.70731878466
89515,8400.62962581635
86481,11717.943366017447
92047,14980.137744509357
77635,17958.260933506695
98546,7658.07709385307
93556,13115.303547264937
76764,38192.50832446381
104600,15364.854409100692
107170,25293.724269104972
104809,9237.98665510812
104957,41701.49074063372
100565,13221.79951546165
82733,10443.362039578078
90487,5760.92581390946
104778,3891.001991533383
106916,32615.152605291358
85771,9103.02583649142
99896,10444.010111068495
94796,16382.282769520634
105856,17212.448938275822
85845,13086.798910401887
102590,9532.055028120001
95913,43584.34364249764
104395,16069.019756816402
96422,13768.718791807723
101279,12289.7184203078
98041,6072.351131831052
90702,8570.216540986565
104988,13051.313375264284
99996,16281.308267040644
103713,9143.25994353709
79170,36729.88052044366
80452,11632.693928051547
105657,27542.95350055314
94986,22486.767336926194
106339,11238.949685983745
98568,8004.6650069845155
88304,7054.973390928649
87628,9875.43834425149
92003,22474.07770062686
97111,10121.031587097728
98892,13754.298407886601
97778,10479.661833815699
95960,28279.439143007392
80575,16808.400504418434
94709,21910.89459602789
103647,10021.608767701306
87784,9703.21044806383
77344,30822.108701172514
104068,13113.428900889592
94747,23394.15535194723
82797,14663.924250658405
77079,15035.174080775516
99217,11050.322547703083
84624,9513.468136983045
79999,40026.62601142862
107791,10780.402005259171
86274,7644.125982943887
92407,14109.702429677282
98109,24326.86133831508
104428,23467.245158316608
76693,18144.002806110806
96321,8459.048619247524
107222,10694.572125136841
80693,13753.121099497803
87795,10992.603248362442
83814,10335.145392601225
85548,9944.443975052178
103252,8991.63785093988
104453,18485.2827656687
80578,30394.624113714046
103826,6295.751143661232
103199,6989.598027409367
97338,6700.318193014224
107287,11441.582498511041
77059,35746.26432552112
93965,19772.15414768061
89513,7400.51045164604
83064,7930.2506110702425
103490,11917.856146604143
99116,6730.77777920199
99690,11291.225346972336
96405,9734.752866407174
96969,8607.069397600719
84317,17670.730783383788
86480,17749.633222742254
78305,53148.2943647276
96458,18102.775748137534
96847,11504.42662251836
87888,10065.863214453484
92753,41637.89375413674
84191,7008.4834491027195
84830,9939.67666375316
100910,7911.12390536162
94969,46541.048786423875
89103,7551.876423605878
93092,18612.09938333134
106511,14724.129721314403
100549,17698.968072804782
90741,15246.112833059684
78118,17098.74652193208
94087,13577.404321730844
87584,15306.598865454074
107254,12571.511030400716
105985,21164.98265473705
88323,14165.862465616166
105221,11225.73273599585
101901,13658.701924179752
90944,34563.01886758146
98634,8651.313207767496
94057,18469.023611476416
77391,10713.120920096304
77284,43286.17546315743
95838,37774.74138822035
105720,11812.045863525718
97257,26418.463257315827
96339,7020.280439466624
81848,29912.440712063883
79581,26374.98405395454
97762,9551.6564223017
101710,7446.872191511637
104892,8793.26101859408
98689,12108.845543868667
102340,9594.906743926556
103335,14551.681230954986
80348,19065.7955585926
101717,5628.948206562988
84797,15935.62439843532
80101,21256.606039187503
83224,15974.711035341903
93736,13639.265652920574
78612,14275.760115344632
80009,12843.618910018427
90246,13847.545725841777
83348,10532.703484993863
102263,16294.275275584785
84153,15562.384638589358
90556,16231.248903141483
83726,10899.724079657795
86153,5426.134091390614
99219,12407.801171898453
79008,21968.50281655062
76574,15528.035473893451
93345,9646.810078211753
89271,18615.585463452262
84424,15719.762843619515
104788,20903.630231569874
96178,12803.159731397931
90344,12662.857193176069
105532,28085.239877446264
83994,10661.596039737511
91151,23695.250586665392
77889,32150.250675743577
76382,18817.184365558714
97738,6202.725311130923
86371,16079.497431485479
79800,46134.747272679255
79323,22880.103565159883
88652,11120.43125581348
94397,19964.282500087163
80125,11213.990904275306
103621,8862.382504012934
103073,7037.124336498337
104977,20406.1431106003
101232,9900.362797067053
92921,9675.335914827325
96524,17851.543585684292
108206,7063.896402144829
98011,8930.894981750032
82282,57211.80135696775
92162,10635.064634559934
91162,22944.629533579504
98222,6447.988076826828
106388,25739.924249820167
76194,12721.01995904767
93165,15749.117137536492
77080,21329.270593442885
88188,10414.287324738389
95987,11187.402809823336
82919,20480.77730009816
106334,9323.057787604796
92868,30896.01765227115
83314,14263.167815136294
83498,18032.396661948434
99081,9300.100889333366
101875,11713.828629998792
76353,37860.93154748991
97969,24037.747635679025
86292,19319.82378929393
76622,29060.532524587103
103480,19060.653906225583
85818,12679.625845482566
83971,12559.087094000783
97382,14639.402194877353
101439,7900.640308846958
96661,13271.247313490458
77795,12124.03409023327
105731,22200.61311570455
