carID,price
80921,28192.91698356174
92266,20304.72172180465
106467,6971.346102570168
92139,25463.0526747229
106826,29949.03006295329
88193,13468.288560935316
106211,14561.222066804781
88612,16148.705885919724
89179,16565.544119678434
80004,27569.907194120144
98225,8623.246632009916
99856,20902.751581148914
87150,24335.85397963167
94786,30202.43909865616
98471,19847.555915998204
103319,13696.691090659157
89393,7509.4274668112785
85789,16278.582830331183
97761,20111.198717393338
101800,11082.568019737399
91588,30778.54146853785
76096,9983.022328366358
77378,21174.70414346063
105010,17420.232269297863
93587,29733.14489297577
90171,8223.761657629284
90438,7540.6075073219445
91148,18214.650689211154
91323,24772.608807500164
98577,9317.363450563185
77741,15310.237368310201
87789,15352.17554704279
94742,31514.321184162272
78295,8623.988751979698
104797,6289.2559653618455
77425,11021.654662959867
96208,18325.913804791326
100731,10041.328441805068
93163,33996.91528891971
85915,8224.340877131419
89993,11140.127842849546
99626,25041.438412916217
78228,21730.318104035774
78779,10813.229047585739
78654,19689.427038706886
82947,19505.723072535184
99479,5941.041319359742
90585,15747.068005102441
79933,23662.214207181136
79287,25330.325037207745
92899,26961.76151224282
93755,27675.34577800408
92117,28469.69720166652
102417,11275.438979941522
106587,27849.30931010035
108201,47009.309541477094
88442,6420.285234866613
82673,10244.391646886901
104223,11044.871085296685
86036,4772.58811068343
93425,24777.28955633236
96693,10897.255828555844
82050,37890.50750636424
99460,6989.731017576319
81829,35087.88281566986
83925,13009.207489635137
94041,32536.18138353957
82035,16205.380166574336
107368,9694.06278629997
105591,18358.27952153072
107782,8498.434122691302
96340,13699.48994016192
97566,7902.3313935971355
91719,16146.200966971803
79210,17167.51970228357
89898,9509.63278438432
106642,13128.255631859984
93485,19041.916069251158
98774,12097.503383505244
90967,20639.753659272115
89550,17961.452367389476
99247,9822.705649468855
99897,6767.713558424868
91394,22128.111543490366
88135,5620.491205374703
84111,17301.871333543382
91479,27172.252178064595
82622,7835.257598345337
104106,29706.365212005792
77050,31878.730779305683
105631,10462.875769724238
86427,6651.842722647497
93552,44734.57790332521
81830,38993.1514593921
82034,20378.73397975413
105857,19607.973860066224
91623,19329.097330135584
87886,17204.415903906964
78123,3742.5234703065344
101951,8240.543648040022
97543,9961.026719494574
79462,48962.16725759952
90234,7419.1703582308255
81860,21989.406622793183
87045,5326.253313484428
107162,13601.108647947694
90414,15201.273769060926
78353,28966.028216589093
90940,17503.69392820317
104123,26873.20795834893
88330,9353.949765697655
84769,8194.370094817807
108396,21623.962479409856
89556,8678.617390751513
91348,13448.027933846008
107687,17659.042848795158
90777,13732.394427527099
104801,22826.070576562863
82951,11517.029228582647
106440,18851.54543284618
83562,8696.917232505359
95283,19643.238436320058
84042,8753.983628358495
97883,10839.516811645284
101997,7925.622284469732
82566,10329.176204728476
87497,11919.255000464338
79697,13082.64470591234
85723,18879.241454114217
103511,14753.495164167372
101075,16615.163296065268
108424,11074.66413748818
102011,13778.025098923948
90054,12857.639773925344
105933,16374.191429883156
83807,15034.344568786588
77338,30761.803510611902
96060,7692.4328039412
103133,10396.901599471987
76548,17846.43286273832
79177,24154.50544277803
88937,15872.273405455799
105216,9248.26797750099
80415,11886.89629197785
89404,4159.590038844923
99503,12322.821897779893
102640,16447.734045925685
108003,31743.9975348452
78038,12341.810944303828
96267,23696.59494356992
106361,28063.016874176526
90046,5584.183172645432
81034,22386.633527400933
77832,21763.99170658355
76482,10998.05823463628
103687,7809.275306984928
104148,16232.035128393129
96008,8900.103675791735
77464,29754.926974894555
83612,16534.767426167105
88727,17089.99827210957
92881,21081.584570467603
78787,35003.6349991623
92593,16992.934310813456
93216,12713.673807297913
108447,8496.45986484042
91746,29325.275086041947
78670,17349.04774595499
93142,27241.025714445113
103515,11653.513361965935
101254,11249.60139656024
103532,10789.20695094695
95650,22107.282163615117
100251,14866.736078270354
82597,9354.805300771503
83045,7891.139171207197
95764,22158.12536653944
83685,9947.009687497914
108088,17357.195714780788
99800,8661.829448660965
104273,10442.832863019357
86860,6458.6802395118275
103756,7487.144879362079
90038,8168.226668073604
81692,11490.695016800179
76875,12242.612890230934
82474,9493.148115026863
84165,10273.598513614677
92416,19148.08612114955
76486,14663.850258372877
83332,17192.204822247128
86362,6308.620736680983
99000,13525.633204774931
79474,9810.146567783282
81625,18581.3792547829
84416,10962.961935348645
107026,44964.335702630604
78888,27595.58388621456
91402,12203.224009318767
104996,15000.804695037868
108161,22642.49984238389
95547,19035.3707538132
81861,13575.204863441873
77574,35695.69792944352
88480,10012.12841443188
78311,31937.939236790124
79130,27033.559704587624
86087,20936.003087093748
96083,9651.3007009761
102730,5734.299759200659
93459,28759.469966691948
103121,6724.259419972466
106519,12109.26095152263
90685,8564.866243394195
95357,14257.866320240057
104263,2198.85962549392
92978,26511.191274612916
85290,10843.721932058123
90632,9277.909459167084
105283,14793.062030020428
77070,17992.594914917012
97304,19563.942594233293
97350,24041.398803704345
88499,8345.638801975872
88773,16857.160108540967
97413,11178.24227785635
97795,14182.462790968466
102571,5451.1149718555835
100395,9571.991512044666
83692,18804.00603829159
88058,10036.607042246515
88108,20004.034924254094
89818,6050.134589420017
84732,11952.440600645801
79794,14537.854846379581
103320,6194.207818929809
91794,15605.286866992223
83061,14606.232594880683
88593,13579.563943282255
100252,8711.808513809001
87177,5906.126724703292
108018,8333.56662833464
102667,14222.155001980507
77541,11929.994271329551
78985,34962.573502546125
96495,11615.681394772062
91698,19159.698642899526
80282,19667.874358931163
92825,27635.298568596056
92684,25699.205087886872
93840,43283.017793294115
85266,5944.772060677635
96656,10442.010222932335
87600,11596.314224530834
106994,8561.44355842913
101405,13109.54584276403
86756,3817.4165750428065
91439,11893.321559073473
85088,9070.309652683778
93892,16634.276273695483
108240,20522.959566569414
91934,25652.29362930381
79263,20434.807661196897
99012,13680.048460672391
99507,19143.515147335558
104775,14490.796564711634
76783,18711.22942517756
98630,6081.829167685937
105799,11511.201340224761
79687,18865.735539155758
102242,10294.349624429913
104987,13219.519247793844
76197,15728.568972471414
79819,36378.241814153786
105059,16247.885963069952
103748,8979.4797040947
104789,20598.66979439846
107740,20318.77455897271
94310,20084.49852227314
95974,24475.520608771287
78991,24628.28919026718
85346,12778.85853471588
104905,20940.393367609995
84858,7860.220756222157
95021,22751.778195045405
79234,47166.03194479283
93929,27820.05793435818
93964,21758.42611873193
102327,17385.14117391677
93930,39827.11928343333
94220,38382.26361608763
97355,16279.622633666795
101356,11105.507617965415
80132,47835.15222912284
96537,9166.578398595557
95767,9527.252157239991
102780,13138.640040070986
98549,4844.535340619141
91031,32386.03513917431
91922,19278.12383667793
92327,20104.035868032846
101273,12534.859985644554
83564,9064.806598850219
93121,15503.275717632041
91848,21906.861839257628
99112,11826.229097982197
79484,19785.257999204547
83792,13039.45508848836
88337,20438.26004406077
98896,5910.789540948707
82576,19578.092930746767
85186,10713.130473095202
103570,7679.224200039939
94806,27367.528328600056
107394,8376.793432963526
106891,8531.4855860385
77508,33726.42315031374
78851,45985.732217789344
81113,24799.45006580485
85437,11881.542746668923
82280,10858.334514109447
85886,16568.823837950382
79625,28686.089377590586
95239,39382.819742719155
82313,55545.69003176012
90789,19791.696065958975
92484,19643.138144252844
88349,6362.482997063925
87936,2446.9046232043092
96057,10161.430504398058
102286,9711.829892735192
97187,8889.82242972186
85499,8883.59110667375
104015,14523.855850595588
99732,11684.504798060618
87915,12599.442586104211
81687,11588.78251652507
86009,20469.389273967932
97444,8810.184190982116
102004,15812.834914437783
104458,6478.786558152666
98519,7060.034974562212
82785,16040.596817437858
103479,19711.26551882381
100675,12298.824397492368
102764,8583.942783829329
84770,14098.240049627497
106124,6944.246410739668
103447,7745.900514453315
101681,14289.33304671535
97714,16378.29338697885
101446,14973.119554655286
108526,16111.515094652355
92403,17366.603353800274
76218,55597.19669973912
81456,10505.269887060924
81297,30015.81845034535
90637,15667.829052897327
90327,7849.515763216446
95775,13893.96847503259
89328,8131.493825071487
76281,10324.411059605545
105285,23665.791032952005
97967,15521.021083745489
103677,7436.833814670324
89371,15508.42900999661
93864,9746.687887001632
103191,6860.040855572219
84138,15386.940736114346
88931,26997.010177612654
83174,10891.761401656802
96700,16340.546835502359
90557,7175.386121105306
106224,18351.192492264887
76032,14636.618934843405
93904,11095.112946230991
83233,9807.862024756821
97166,13914.659179499466
107008,11586.813089528045
98411,8118.138111263137
76898,12933.759277727317
77335,23495.889388309548
103661,13432.553975538545
89251,19654.88520510305
107278,10684.976808339587
76306,22069.728711152897
95821,30637.284911936502
93738,27314.21758434278
102085,14535.572836835825
87697,15283.420154991129
95925,19310.944771338254
86432,16075.10558149229
77843,8902.73805280188
91784,19627.079530904703
101658,17007.17893719824
77139,29033.214025617002
82509,9428.569669686905
92105,26634.574639759292
89714,12225.48689725035
104701,17235.79783616478
96529,13649.000224211744
86466,13361.049418685601
91745,14752.590010301952
89336,11010.824106614342
77392,5780.164216356581
107821,24608.73688769947
96431,8162.284225594746
96177,9509.553066764822
103091,6718.314503113205
91003,20329.91724850547
95781,18211.266978909913
96216,13477.446145725686
78178,46241.31126672484
108259,20245.102965600927
81909,9443.64604840661
87054,9387.594822814723
95949,18528.89668380767
84912,15776.854464879221
106750,9825.686430569467
105535,8054.569023934797
104790,10118.98841867876
82394,41179.03655206524
85536,10458.280894035988
88663,9705.521964843185
95114,20848.615518229806
87720,10764.584070080282
105355,7057.593516617937
82633,9099.429418108775
77178,17534.45886685685
82650,9885.977081497238
88354,18593.035887083443
91594,15373.164977829552
106838,31583.62944852844
92201,28528.88485552151
86903,17247.77001413575
91790,34034.31007402015
89435,21289.95820623479
106192,10418.035045157054
100291,7591.355423516729
80263,19692.06897887481
105259,6446.7163467689725
90581,13493.603435444336
82168,16005.378145975787
78900,21078.890685154005
92927,19701.90074580092
86035,13520.9547104488
82812,5643.538561939707
90960,15099.116554549437
80564,32437.02722626733
88136,13046.173758870427
81598,12050.840148614154
84515,19306.045707897127
76559,21361.368465831856
85602,13350.309452981599
87221,19073.917126762106
103271,5127.274527344481
94627,31517.15305967184
79016,12327.979398926178
89875,17226.346433598956
89037,16435.216410897247
100203,5979.850981285946
86521,11562.716079923053
100287,6756.691108550976
100028,15373.057903892099
99993,12516.01698250086
89572,17099.091897049402
89439,20254.8348518511
105686,9085.86294018429
92939,16243.53607437083
94055,30383.203190072705
80380,23938.311412106897
99967,6401.535064769967
95543,15771.495976037157
97455,11971.222052165309
77160,13279.840440674658
105212,18573.190990275398
100236,10189.169611995572
107291,9414.281843243676
104571,10293.572133769516
107474,14113.382208548905
93115,36904.64842670215
92068,23401.515169686478
101225,12529.757070364383
87087,12036.270240337722
98133,13298.16376873256
108494,23599.252284950446
93501,27379.534942836537
99785,9240.108612049022
99377,10470.02193924887
104791,21759.24791443284
95521,25052.164683599127
98752,23124.666751459237
100191,6769.133847588594
86298,10987.11917267825
85617,9352.821205940676
101651,14992.457878160481
93014,16528.64246247199
89934,8066.493645665806
85334,15319.263389997766
97879,14823.924457735335
79690,22724.438568430465
108126,21059.845894992595
77117,43360.85586875851
99027,16435.324381788472
102822,11836.542488650653
80603,13919.547981107347
98014,6640.74919891726
77131,48544.64455978046
93449,21147.68924023646
96996,17329.42099262158
86682,6131.910068092562
88766,2670.6599903701276
89860,5489.4753386000575
103646,7230.484943146477
97690,18724.069235379087
101168,8707.506589628656
106415,7277.171968898503
83711,19980.59880690054
87996,12505.093892867051
79855,16940.773907042705
105266,12951.05738923578
92717,39355.4174681942
88833,13860.736683656756
100290,5926.928536873366
79845,12647.945291313998
102781,17131.95660231272
80780,27469.515765955406
95643,18468.74726237457
90478,5804.603935270393
78919,42627.595107419496
87599,12272.628610084756
83576,11939.943401636629
97582,21287.341156888793
98560,3698.3641506021613
94839,13918.850952778905
79584,29797.12702213543
95009,35684.966288722884
86194,9400.551207103932
81291,14736.83266337466
108264,7946.415439353152
91618,26080.662881121894
103987,3312.1525338095084
98687,7818.099932849908
89683,8895.843748791274
80178,14474.968903758012
85041,9008.760769131819
85795,8447.278613232274
92667,26121.737233878986
88648,9068.015130808304
81003,24071.046527420716
